2022;10;20;15;52;20.000;39.4823055634;-0.3383970744;56.501;0.030;0.030;0.050;-0.55451015;-5.59963144;-66.88822482;1.000;3
2022;10;20;15;52;21.000;39.4823247938;-0.3384759377;56.524;0.030;0.030;0.050;-3.24327142;0.00000000;-68.80181586;1.000;2
2022;10;20;15;52;22.000;39.4823437868;-0.3385560125;56.512;0.030;0.030;0.050;-1.23032702;-0.29329405;-68.28544112;1.000;3
2022;10;20;15;52;23.000;0.0000000000;0.0000000000;0.000;0.000;0.000;0.000;0.00000000;0.00000000;0.00000000
1.000;0
2022;10;20;15;52;24.000;39.4823825088;-0.3387153007;56.476;0.030;0.030;0.050;-0.49586716;-1.49376888;-69.39780118;2.000;3
2022;10;20;15;52;25.000;39.4824017461;-0.3387913567;56.473;0.030;0.030;0.050;1.77213264;0.00000000;-68.41479894;1.000;2
2022;10;20;15;52;26.000;39.4824214728;-0.3388652919;56.428;0.030;0.030;0.050;-0.78236364;-1.67246471;-67.03270308;1.000;3
2022;10;20;15;52;27.000;39.4824422445;-0.3389391607;56.443;0.030;0.030;0.050;1.49942327;0.00000000;-67.27470864;1.000;2
2022;10;20;15;52;28.000;39.4824633986;-0.3390129707;56.405;0.030;0.030;0.050;1.22217774;-4.02470074;-66.49215855;1.000;3
2022;10;20;15;52;29.000;39.4824846156;-0.3390874079;56.412;0.030;0.030;0.050;1.06893568;0.00000000;-67.16779339;1.000;2
2022;10;20;15;52;30.000;39.4825062498;-0.3391625340;56.403;0.030;0.030;0.050;-0.64053635;0.64968044;-66.53591729;1.000;3
2022;10;20;15;52;31.000;39.4825282436;-0.3392398196;56.390;0.030;0.030;0.050;2.16271393;0.00000000;-67.75137221;1.000;2
2022;10;20;15;52;32.000;39.4825501635;-0.3393175991;56.348;0.030;0.030;0.050;1.93091592;-2.20690297;-67.32331411;1.000;3
2022;10;20;15;52;33.000;39.4825719954;-0.3393953266;56.318;0.030;0.030;0.050;0.07137473;0.00000000;-66.98303468;1.000;2
2022;10;20;15;52;34.000;39.4825936476;-0.3394724117;56.295;0.030;0.030;0.050;-0.28606686;-0.35927633;-66.84519563;1.000;3
2022;10;20;15;52;35.000;39.4826153117;-0.3395491968;56.281;0.030;0.030;0.050;1.07613316;0.00000000;-67.17282124;1.000;2
2022;10;20;15;52;36.000;39.4826366994;-0.3396247931;56.253;0.030;0.030;0.050;1.13834256;-2.48468720;-66.34227397;1.000;3
2022;10;20;15;52;37.000;39.4826587870;-0.3396978931;56.270;0.030;0.030;0.050;2.83457384;0.00000000;-64.97819512;1.000;2
2022;10;20;15;52;38.000;39.4826821872;-0.3397677337;56.224;0.030;0.030;0.050;-0.42401177;-3.87881785;-61.75894445;1.000;3
2022;10;20;15;52;39.000;39.4827100790;-0.3398332910;56.238;0.030;0.030;0.050;1.62489474;0.00000000;-55.02927892;1.000;2
2022;10;20;15;52;40.000;39.4827461879;-0.3398900537;56.200;0.030;0.030;0.050;1.49650537;-3.13024923;-42.57759825;1.000;3
2022;10;20;15;52;41.000;39.4827908648;-0.3399355656;56.238;0.030;0.030;0.050;0.92266980;-4.95628469;-30.28222312;1.000;3
2022;10;20;15;52;42.000;39.4828423859;-0.3399719136;56.225;0.030;0.030;0.050;2.46468441;-5.46459833;-22.94051851;1.000;3
2022;10;20;15;52;43.000;39.4828965785;-0.3400072304;56.217;0.030;0.030;0.050;4.09932369;-4.44317871;-25.09792333;1.000;3
2022;10;20;15;52;44.000;39.4829478975;-0.3400498245;56.218;0.030;0.030;0.050;3.96984517;-3.72003963;-33.78982551;1.000;3
2022;10;20;15;52;45.000;39.4829916663;-0.3401030749;56.192;0.030;0.030;0.050;1.48577890;-3.11809596;-45.58313479;1.000;3
2022;10;20;15;52;46.000;39.4830236499;-0.3401665471;56.173;0.030;0.030;0.050;2.27945404;-3.85432035;-60.78424028;1.000;3
2022;10;20;15;52;47.000;39.4830411747;-0.3402368494;56.175;0.030;0.030;0.050;2.13695187;-2.86130842;-75.70873736;1.000;3
2022;10;20;15;52;48.000;39.4830438253;-0.3403074684;56.209;0.030;0.030;0.050;3.40717595;-1.65037771;-90.20067626;1.000;3
2022;10;20;15;52;49.000;39.4830337741;-0.3403745823;56.254;0.030;0.030;0.050;4.85260006;-1.84315019;-103.33705429;1.000;4
2022;10;20;15;52;50.000;39.4830130519;-0.3404361291;56.256;0.030;0.030;0.050;3.59438577;0.78817952;-116.46137392;1.000;3
2022;10;20;15;52;51.000;39.4829824459;-0.3404900272;56.278;0.030;0.030;0.050;1.99796966;0.91868725;-129.13884183;1.000;3
2022;10;20;15;52;52.000;39.4829427609;-0.3405337365;56.284;0.030;0.030;0.050;2.07559660;-2.07012295;-142.44674915;1.000;3
2022;10;20;15;52;53.000;39.4828960295;-0.3405645061;56.275;0.030;0.030;0.050;1.85291674;2.20688965;-156.36810856;1.000;3
2022;10;20;15;52;54.000;39.4828442029;-0.3405803687;56.288;0.030;0.030;0.050;4.18729486;0.21368920;-169.59515430;1.000;3
2022;10;20;15;52;55.000;39.4827910111;-0.3405797952;56.255;0.030;0.030;0.050;3.87089443;-3.57675989;176.33739613;1.000;3
2022;10;20;15;52;56.000;39.4827401294;-0.3405640121;56.274;0.030;0.030;0.050;0.28502772;1.06007328;163.91957601;1.000;3
2022;10;20;15;52;57.000;39.4826943808;-0.3405362394;56.278;0.030;0.030;0.050;2.71633165;0.98740729;152.74504120;1.000;3
2022;10;20;15;52;58.000;39.4826553406;-0.3404976813;56.270;0.030;0.030;0.050;2.43272784;0.07085891;140.39432604;1.000;3
2022;10;20;15;52;59.000;39.4826238401;-0.3404497269;56.299;0.030;0.030;0.050;0.57367486;2.75178188;127.41684063;1.000;3
2022;10;20;15;53;0.000;39.4826011808;-0.3403935503;56.264;0.030;0.030;0.050;1.56254089;0.84247301;114.76123470;1.000;3
2022;10;20;15;53;1.000;39.4825891050;-0.3403317185;56.234;0.030;0.030;0.050;2.27815784;-1.87385471;101.70606929;1.000;3
2022;10;20;15;53;2.000;39.4825885187;-0.3402680719;56.247;0.030;0.030;0.050;1.50273569;-0.42741755;88.83256146;1.000;3
2022;10;20;15;53;3.000;39.4825984362;-0.3402066480;56.310;0.030;0.030;0.050;3.30529443;1.85763452;76.86082948;1.000;3
2022;10;20;15;53;4.000;39.4826172419;-0.3401494027;56.378;0.030;0.030;0.050;4.15250253;3.03496024;67.60450104;1.000;3
2022;10;20;15;53;5.000;39.4826399964;-0.3400935078;56.370;0.030;0.030;0.050;0.49555977;5.36490098;65.79183736;1.000;3
2022;10;20;15;53;6.000;39.4826626013;-0.3400367235;56.313;0.030;0.030;0.050;-0.35021853;1.33759554;68.53541553;1.000;4
2022;10;20;15;53;7.000;39.4826792867;-0.3399764663;56.237;0.030;0.030;0.050;-0.70737873;0.35677996;79.03130080;1.000;4
2022;10;20;15;53;8.000;39.4826838947;-0.3399125223;56.232;0.030;0.030;0.050;-1.06926705;-4.01603544;94.28752117;1.000;4
2022;10;20;15;53;9.000;39.4826762433;-0.3398475604;56.258;0.030;0.030;0.050;0.07125896;-2.06330735;106.09934383;1.000;4
2022;10;20;15;53;10.000;39.4826607489;-0.3397801946;56.269;0.030;0.030;0.050;0.43188034;-1.79853020;111.63809334;1.000;4
2022;10;20;15;53;11.000;39.4826408389;-0.3397090388;56.296;0.030;0.030;0.050;2.50922651;-3.94474249;113.61814611;1.000;4
2022;10;20;15;53;12.000;39.4826190230;-0.3396339011;56.274;0.030;0.030;0.050;1.36437372;-3.00166521;113.84583665;1.000;3
2022;10;20;15;53;13.000;39.4825957099;-0.3395546594;56.285;0.030;0.030;0.050;-0.49764271;-2.69995172;114.39178084;1.000;3
2022;10;20;15;53;14.000;39.4825721090;-0.3394745960;56.299;0.030;0.030;0.050;1.14713018;-3.77886559;113.80537188;1.000;3
2022;10;20;15;53;15.000;39.4825490897;-0.3393955359;56.304;0.030;0.030;0.050;1.21315225;-2.91763830;113.83762890;1.000;3
2022;10;20;15;53;16.000;39.4825267472;-0.3393176097;56.343;0.030;0.030;0.050;0.92667397;-2.27694499;113.28218504;1.000;3
2022;10;20;15;53;17.000;39.4825051866;-0.3392418263;56.383;0.030;0.030;0.050;0.49759766;-3.03735209;113.20930060;1.000;3
2022;10;20;15;53;18.000;39.4824841198;-0.3391684664;56.406;0.030;0.030;0.050;-0.07114490;-2.94928249;113.18806001;1.000;3
2022;10;20;15;53;19.000;39.4824633140;-0.3390983256;56.402;0.030;0.030;0.050;0.57190154;-3.75904514;113.82442089;1.000;3
2022;10;20;15;53;20.000;39.4824431132;-0.3390311438;56.432;0.030;0.030;0.050;1.44212420;-2.47688527;114.04639876;1.000;4
2022;10;20;15;53;21.000;39.4824236911;-0.3389659743;56.443;0.030;0.030;0.050;2.46018476;-4.74047131;113.96871441;1.000;4
2022;10;20;15;53;22.000;39.4824051844;-0.3389024178;56.440;0.030;0.030;0.050;-0.21312052;-2.93588332;114.02218411;1.000;4
2022;10;20;15;53;23.000;39.4823869734;-0.3388397801;56.464;0.030;0.030;0.050;0.14202940;-3.40210895;113.67633184;1.000;4
2022;10;20;15;53;24.000;39.4823688225;-0.3387780992;56.469;0.030;0.030;0.050;1.28390526;-3.88967834;114.27007458;1.000;4
2022;10;20;15;53;25.000;39.4823508042;-0.3387186658;56.512;0.030;0.030;0.050;0.77803858;-4.05162241;114.36078630;1.000;4
2022;10;20;15;53;26.000;39.4823338039;-0.3386606089;56.528;0.030;0.030;0.050;-0.07165133;-3.70885293;113.57865394;1.000;4
2022;10;20;15;53;27.000;39.4823172725;-0.3386027754;56.526;0.030;0.030;0.050;0.36255946;-2.92106139;113.13612385;1.000;4
2022;10;20;15;53;28.000;39.4823008417;-0.3385437262;56.564;0.030;0.030;0.050;-1.21303668;-2.47567537;112.39955871;1.000;4
2022;10;20;15;53;29.000;39.4822840628;-0.3384830511;56.595;0.030;0.030;0.050;-0.71882207;-3.29323678;112.96030606;1.000;4
2022;10;20;15;53;30.000;39.4822660999;-0.3384196514;56.589;0.030;0.030;0.050;-0.21340742;-3.53066461;113.23135014;1.000;4
2022;10;20;15;53;31.000;39.4822465014;-0.3383519052;56.538;0.030;0.030;0.050;-0.28360307;-3.16651249;113.33073162;1.000;4
2022;10;20;15;53;32.000;39.4822258553;-0.3382804092;56.490;0.030;0.030;0.050;1.48848725;-4.32986433;113.63364458;1.000;4
2022;10;20;15;53;33.000;39.4822044712;-0.3382056216;56.446;0.030;0.030;0.050;0.42587512;-4.68461170;113.83782697;1.000;3
2022;10;20;15;53;34.000;39.4821825455;-0.3381295320;56.427;0.030;0.030;0.050;-2.20331867;-4.00231214;113.57089798;1.000;3
2022;10;20;15;53;35.000;39.4821605302;-0.3380534055;56.422;0.030;0.030;0.050;0.99839555;-5.75832946;113.32128460;1.000;3
2022;10;20;15;53;36.000;39.4821394137;-0.3379802287;56.402;0.030;0.030;0.050;-0.28888868;-1.83760250;113.04378412;1.000;3
2022;10;20;15;53;37.000;39.4821191920;-0.3379093687;56.346;0.030;0.030;0.050;0.85681439;-3.91849830;113.28977899;1.000;3
2022;10;20;15;53;38.000;39.4820993170;-0.3378395032;56.336;0.030;0.030;0.050;1.58225461;-2.41614857;112.99930060;1.000;4
2022;10;20;15;53;39.000;39.4820790921;-0.3377699910;56.298;0.030;0.030;0.050;6.82032652;-11.63175811;117.01696776;1.000;4
2022;10;20;15;53;40.000;39.4820583358;-0.3377011703;56.261;0.030;0.030;0.050;-2.86355652;-0.89552037;113.47637128;1.000;4
2022;10;20;15;53;41.000;39.4820380818;-0.3376322580;56.237;0.030;0.030;0.050;-4.07880209;2.72823290;113.03023229;1.000;4
2022;10;20;15;53;42.000;39.4820185295;-0.3375633044;56.274;0.030;0.030;0.050;1.90318551;-1.27467730;112.85672522;1.000;4
2022;10;20;15;53;43.000;39.4819989778;-0.3374942811;56.284;0.030;0.030;0.050;2.62382742;-4.39429479;112.65388177;1.000;4
2022;10;20;15;53;44.000;39.4819795816;-0.3374251675;56.265;0.030;0.030;0.050;-3.59895683;-0.07126730;111.74697074;1.000;4
2022;10;20;15;53;45.000;39.4819598417;-0.3373559916;56.296;0.030;0.030;0.050;0.43000043;0.36152175;115.37669968;1.000;4
2022;10;20;15;53;46.000;39.4819397511;-0.3372863554;56.250;0.030;0.030;0.050;2.22386320;-1.26218630;114.96488837;1.000;4
2022;10;20;15;53;47.000;39.4819196377;-0.3372169089;56.206;0.030;0.030;0.050;0.77971165;2.59709735;114.74548520;1.000;4
2022;10;20;15;53;48.000;39.4818999467;-0.3371479057;56.187;0.030;0.030;0.050;4.74166178;-9.79488614;114.12401790;1.000;4
2022;10;20;15;53;49.000;39.4818805134;-0.3370794389;56.185;0.030;0.030;0.050;5.30427787;-5.64432460;114.30699853;1.000;4
2022;10;20;15;53;50.000;39.4818613387;-0.3370112560;56.183;0.030;0.030;0.050;3.84961280;-4.66320226;114.10765545;1.000;4
2022;10;20;15;53;51.000;39.4818421691;-0.3369435872;56.165;0.030;0.030;0.050;1.02012798;0.78305753;113.66942778;1.000;4
2022;10;20;15;53;52.000;39.4818231558;-0.3368761566;56.153;0.030;0.030;0.050;2.63879165;-2.82824173;114.29720599;1.000;4
2022;10;20;15;53;53.000;39.4818042251;-0.3368096792;56.116;0.030;0.030;0.050;1.71944427;-0.07209370;114.03247012;1.000;4
2022;10;20;15;53;54.000;39.4817852443;-0.3367439681;56.108;0.030;0.030;0.050;1.08001942;-2.78873857;114.43515409;1.000;4
2022;10;20;15;53;55.000;39.4817665114;-0.3366791455;56.112;0.030;0.030;0.050;2.77801161;-2.52685933;114.22864734;1.000;4
2022;10;20;15;53;56.000;39.4817481990;-0.3366147817;56.090;0.030;0.030;0.050;0.35975645;-4.04364099;114.63980489;1.000;3
2022;10;20;15;53;57.000;39.4817303126;-0.3365504462;56.087;0.030;0.030;0.050;0.94831481;-0.35359081;113.09475422;1.000;4
2022;10;20;15;53;58.000;39.4817117879;-0.3364865991;56.079;0.030;0.030;0.050;5.54885289;-3.24258803;112.88037206;1.000;3
2022;10;20;15;53;59.000;39.4816932451;-0.3364223759;56.006;0.030;0.030;0.050;2.02400221;-5.04516749;113.93524462;1.000;4
2022;10;20;15;54;0.000;39.4816744059;-0.3363572466;56.008;0.030;0.030;0.050;-0.14346344;-2.24145358;113.38873865;1.000;4
2022;10;20;15;54;1.000;39.4816549987;-0.3362903525;56.002;0.030;0.030;0.050;1.49949564;-3.36561283;112.73110423;1.000;3
2022;10;20;15;54;2.000;39.4816353646;-0.3362191234;55.945;0.030;0.030;0.050;1.07903622;-2.45613496;112.35725087;1.000;4
2022;10;20;15;54;3.000;39.4816144147;-0.3361440596;55.881;0.030;0.030;0.050;3.66041068;-4.97741136;112.92536224;1.000;4
2022;10;20;15;54;4.000;39.4815922255;-0.3360648495;55.884;0.030;0.030;0.050;2.44103642;0.21819944;112.93172775;1.000;4
2022;10;20;15;54;5.000;39.4815690239;-0.3359829344;55.941;0.030;0.030;0.050;-2.20739555;0.14611784;113.01365958;1.000;4
2022;10;20;15;54;6.000;39.4815455626;-0.3359001080;55.926;0.030;0.030;0.050;2.56101615;-2.95790482;113.07815265;1.000;4
2022;10;20;15;54;7.000;39.4815223243;-0.3358174825;55.945;0.030;0.030;0.050;2.91800795;-3.39136601;112.63266047;1.000;4
2022;10;20;15;54;8.000;39.4814991866;-0.3357346293;55.925;0.030;0.030;0.050;2.40744228;-5.44763720;113.60595937;1.000;4
2022;10;20;15;54;9.000;39.4814761055;-0.3356514980;55.897;0.030;0.030;0.050;0.64501706;-2.32465364;113.17339126;1.000;4
2022;10;20;15;54;10.000;39.4814528416;-0.3355680597;55.873;0.030;0.030;0.050;3.78179610;-3.74110945;112.62995617;1.000;4
2022;10;20;15;54;11.000;39.4814296938;-0.3354848689;55.871;0.030;0.030;0.050;0.14284094;-1.62943314;112.98454045;1.000;3
2022;10;20;15;54;12.000;39.4814065587;-0.3354024429;55.828;0.030;0.030;0.050;2.64451344;-3.99315134;113.09125823;1.000;3
2022;10;20;15;54;13.000;39.4813833971;-0.3353206960;55.808;0.030;0.030;0.050;0.42707915;-2.07325435;113.05440908;1.000;3
2022;10;20;15;54;14.000;39.4813606660;-0.3352397028;55.799;0.030;0.030;0.050;2.51416711;-4.43173752;112.89512359;1.000;4
2022;10;20;15;54;15.000;39.4813379431;-0.3351594383;55.767;0.030;0.030;0.050;1.05835292;-2.57321887;113.40409978;1.000;4
2022;10;20;15;54;16.000;39.4813150306;-0.3350796490;55.737;0.030;0.030;0.050;1.92812395;-3.73347609;113.58411639;1.000;4
2022;10;20;15;54;17.000;39.4812918562;-0.3350004276;55.718;0.030;0.030;0.050;1.57855693;-1.85083640;114.25372812;1.000;4
2022;10;20;15;54;18.000;39.4812684830;-0.3349232397;55.658;0.030;0.030;0.050;2.33512717;-2.55517153;114.28407773;1.000;4
2022;10;20;15;54;19.000;39.4812466389;-0.3348485044;55.617;0.030;0.030;0.050;1.62351101;-2.92249269;113.32757048;1.000;4
2022;10;20;15;54;20.000;39.4812258767;-0.3347753787;55.586;0.030;0.030;0.050;0.21369632;-1.76781159;112.98099499;1.000;4
2022;10;20;15;54;21.000;39.4812063131;-0.3347037475;55.624;0.030;0.030;0.050;2.20072865;-1.20582555;111.81872584;1.000;4
2022;10;20;15;54;22.000;39.4811880994;-0.3346333320;55.585;0.030;0.030;0.050;1.12943126;-1.14672935;111.03552045;1.000;4
2022;10;20;15;54;23.000;39.4811712038;-0.3345637322;55.578;0.030;0.030;0.050;3.34043512;-2.85897659;110.49961737;1.000;4
2022;10;20;15;54;24.000;39.4811544466;-0.3344947666;55.576;0.030;0.030;0.050;0.85443516;-1.50576202;110.86319977;1.000;4
2022;10;20;15;54;25.000;39.4811366192;-0.3344276854;55.577;0.030;0.030;0.050;1.61451599;0.70727852;113.49217503;1.000;3
2022;10;20;15;54;26.000;39.4811174187;-0.3343626155;55.543;0.030;0.030;0.050;1.61390044;1.99137801;115.08742633;1.000;3
2022;10;20;15;54;27.000;39.4810974285;-0.3342986222;55.549;0.030;0.030;0.050;0.92840147;-2.34143300;114.32187035;1.000;4
2022;10;20;15;54;28.000;39.4810799333;-0.3342335212;55.524;0.030;0.030;0.050;0.56982083;-0.49434812;109.80603031;1.000;4
2022;10;20;15;54;29.000;39.4810685508;-0.3341664749;55.507;0.030;0.030;0.050;0.42641314;-2.95398787;101.13320873;1.000;4
2022;10;20;15;54;30.000;39.4810686323;-0.3340981272;55.488;0.030;0.030;0.050;-0.21926506;-2.06495326;85.73561567;1.000;3
2022;10;20;15;54;31.000;39.4810850082;-0.3340338193;55.458;0.030;0.030;0.050;0.65017397;-2.59628849;67.24554788;1.000;3
2022;10;20;15;54;32.000;39.4811173905;-0.3339814730;55.457;0.030;0.030;0.050;0.07170783;0.00000000;45.37755438;1.000;2
2022;10;20;15;54;33.000;39.4811610926;-0.3339480659;55.446;0.030;0.030;0.050;-0.35756673;0.00000000;24.99777872;1.000;2
2022;10;20;15;54;34.000;39.4812109667;-0.3339349899;55.417;0.030;0.030;0.050;-0.35777640;0.00000000;6.56631861;1.000;2
2022;10;20;15;54;35.000;39.4812619590;-0.3339401983;55.405;0.030;0.030;0.050;1.42687499;-1.83179404;-8.19812363;1.000;4
2022;10;20;15;54;36.000;39.4813101128;-0.3339625836;55.443;0.030;0.030;0.050;0.77946839;-2.42927164;-23.67476710;1.000;3
2022;10;20;15;54;37.000;39.4813506353;-0.3340003245;55.485;0.030;0.030;0.050;-0.86546123;-5.06998076;-40.09350487;1.000;4
2022;10;20;15;54;38.000;39.4813792674;-0.3340511075;55.501;0.030;0.030;0.050;2.66399805;-5.63214184;-58.04547313;1.000;3
2022;10;20;15;54;39.000;39.4813935142;-0.3341091009;55.529;0.030;0.030;0.050;1.27156058;-5.55706248;-76.52787788;1.000;3
2022;10;20;15;54;40.000;39.4813961799;-0.3341692190;55.562;0.030;0.030;0.050;0.07170989;0.00000000;-86.94222909;1.000;2
2022;10;20;15;54;41.000;39.4813923442;-0.3342279243;55.598;0.030;0.030;0.050;1.19956257;-1.62297690;-96.33962097;1.000;3
2022;10;20;15;54;42.000;39.4813791892;-0.3342823058;55.610;0.030;0.030;0.050;-0.35560896;0.00000000;-110.70030315;1.000;2
2022;10;20;15;54;43.000;39.4813550969;-0.3343302340;55.624;0.030;0.030;0.050;-2.55903319;-0.21314046;-125.94769338;1.000;3
2022;10;20;15;54;44.000;39.4813223323;-0.3343704024;55.624;0.030;0.030;0.050;-0.35500712;0.00000000;-137.07160582;1.000;2
2022;10;20;15;54;45.000;39.4812888575;-0.3344082860;55.634;0.030;0.030;0.050;0.28334033;-3.08069966;-133.29798195;1.000;3
2022;10;20;15;54;46.000;39.4812605604;-0.3344530284;55.649;0.030;0.030;0.050;0.49079452;0.00000000;-121.62508388;1.000;2
2022;10;20;15;54;47.000;39.4812412207;-0.3345059924;55.592;0.030;0.030;0.050;1.26394205;-6.80519457;-107.45374040;1.000;3
2022;10;20;15;54;48.000;39.4812324599;-0.3345645768;55.607;0.030;0.030;0.050;-1.99871018;0.00000000;-95.03107574;1.000;2
2022;10;20;15;54;49.000;39.4812334609;-0.3346246476;55.623;0.030;0.030;0.050;-4.71950308;1.67539071;-83.71338372;1.000;3
2022;10;20;15;54;50.000;39.4812415325;-0.3346844017;55.614;0.030;0.030;0.050;-2.10498403;0.00000000;-76.68106879;1.000;2
2022;10;20;15;54;51.000;39.4812544421;-0.3347442631;55.574;0.030;0.030;0.050;-0.07157540;-1.30327692;-71.24609778;1.000;3
2022;10;20;15;54;52.000;39.4812707535;-0.3348073084;55.591;0.030;0.030;0.050;1.69552257;0.00000000;-68.70811069;1.000;2
2022;10;20;15;54;53.000;39.4812891329;-0.3348733975;55.631;0.030;0.030;0.050;-1.57058984;-0.80077782;-67.28941054;1.000;3
2022;10;20;15;54;54.000;39.4813084121;-0.3349417742;55.680;0.030;0.030;0.050;0.36008005;0.00000000;-67.31890709;1.000;2
2022;10;20;15;54;55.000;39.4813272151;-0.3350092631;55.694;0.030;0.030;0.050;1.41837665;-5.64425596;-66.41593545;1.000;3
2022;10;20;15;54;56.000;39.4813458196;-0.3350749972;55.755;0.030;0.030;0.050;1.58188675;0.00000000;-66.73060886;1.000;2
2022;10;20;15;54;57.000;39.4813637059;-0.3351389645;55.760;0.030;0.030;0.050;-0.50537003;-2.67836418;-67.34201963;1.000;3
2022;10;20;15;54;58.000;39.4813813386;-0.3352014709;55.786;0.030;0.030;0.050;1.20891853;0.00000000;-67.05785063;1.000;2
2022;10;20;15;54;59.000;39.4813991250;-0.3352619966;55.805;0.030;0.030;0.050;1.64001805;-4.15891484;-66.01735907;1.000;3
2022;10;20;15;55;0.000;39.4814164268;-0.3353207308;55.846;0.030;0.030;0.050;1.99438013;0.00000000;-66.94045256;1.000;2
2022;10;20;15;55;1.000;39.4814325255;-0.3353755478;55.825;0.030;0.030;0.050;0.93556905;-0.92891014;-67.10104029;1.000;3
2022;10;20;15;55;2.000;39.4814465073;-0.3354195997;55.855;0.030;0.030;0.050;0.35709330;0.00000000;-63.94378392;1.000;2
2022;10;20;15;55;3.000;39.4814608214;-0.3354509387;55.841;0.030;0.030;0.050;0.28647377;-3.03565799;-53.97612794;1.000;3
2022;10;20;15;55;4.000;39.4814763340;-0.3354749927;55.850;0.030;0.030;0.050;3.07020160;0.00000000;-46.74279810;1.000;2
2022;10;20;15;55;5.000;39.4814885592;-0.3354961882;55.819;0.030;0.030;0.050;0.00000000;0.00000000;-52.40964706;1.000;2
2022;10;20;15;55;6.000;0.0000000000;0.0000000000;0.000;0.000;0.000;0.000;0.00000000;0.00000000;0.00000000
1.000;0
2022;10;20;15;55;7.000;39.4814991660;-0.3355300279;55.806;0.030;0.030;0.050;2.45398529;-2.41954674;-70.47042289;2.000;3
2022;10;20;15;55;8.000;39.4814999348;-0.3355331652;55.810;0.030;0.030;0.050;0.21971933;0.00000000;-70.98140722;1.000;2
2022;10;20;15;55;9.000;39.4814999092;-0.3355332486;55.823;0.030;0.030;0.050;1.66882269;0.00000000;-69.84729603;1.000;2
2022;10;20;15;55;10.000;39.4814999521;-0.3355332376;55.821;0.030;0.030;0.050;2.16497347;0.00000000;-69.41356713;1.000;2
2022;10;20;15;55;11.000;39.4814999020;-0.3355333738;55.822;0.030;0.030;0.050;2.31750137;-0.00000356;-70.95152457;1.000;3
2022;10;20;15;55;12.000;39.4814999261;-0.3355332369;55.817;0.030;0.030;0.050;2.03131942;0.00000000;-70.07674356;1.000;2
2022;10;20;15;55;13.000;39.4814998573;-0.3355332696;55.790;0.030;0.030;0.050;1.58867112;-4.20149959;-70.35155477;1.000;3
2022;10;20;15;55;14.000;39.4814998922;-0.3355333186;55.802;0.030;0.030;0.050;1.88034158;-3.03803864;-70.65987658;1.000;3
2022;10;20;15;55;15.000;39.4814998575;-0.3355332376;55.799;0.030;0.030;0.050;0.93258889;-4.42517660;-70.36237791;1.000;3
2022;10;20;15;55;16.000;39.4814998741;-0.3355332466;55.800;0.030;0.030;0.050;1.65293662;-4.21669655;-70.36390064;1.000;3
